2026-05-30 18:14:40,591 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:40,600 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:40,666 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:40,666 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:40,739 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:41,060 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:41,082 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:41,084 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:41,250 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:41,463 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:41,558 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:41,686 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:41,726 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:41,732 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:41,846 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:41,907 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:41,983 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:42,130 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:42,140 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,337 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:42,451 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:42,453 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,473 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:42,477 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:42,597 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,626 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:42,730 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,757 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:42,767 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:42,770 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,819 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:42,902 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:42,913 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:42,927 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:43,007 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:43,046 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:43,065 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:43,084 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:43,136 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:43,180 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:43,186 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:43,191 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:43,192 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:43,332 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:43,332 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:43,413 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:43,421 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:43,452 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:43,455 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:43,476 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:43,479 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:43,827 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:43,830 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:44,537 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:44,683 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:44,683 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:44,688 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:44,728 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:44,739 | CAMERA_MANAGER | INFO | c2 sent 20 frames
2026-05-30 18:14:44,907 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,005 | CAMERA_MANAGER | INFO | c3 sent 20 frames
2026-05-30 18:14:45,014 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,052 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,060 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,164 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,177 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:45,207 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,208 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,346 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,347 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,370 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:45,375 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,523 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,525 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,536 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,542 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:45,560 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,569 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:45,671 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,672 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,706 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,839 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:45,844 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:45,844 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:45,968 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:45,997 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:46,000 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,002 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:46,159 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:46,180 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,174 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:46,196 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:46,345 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,566 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:46,718 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:46,724 | CAMERA_MANAGER | INFO | c1 sent 20 frames
2026-05-30 18:14:46,726 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,737 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:46,833 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:46,840 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,878 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:46,890 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:46,891 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:46,898 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:46,919 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,028 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,031 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,054 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,066 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,191 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,192 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,211 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,212 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,212 | CAMERA_MANAGER | INFO | c4 sent 20 frames
2026-05-30 18:14:47,330 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,338 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,358 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,360 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,446 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,466 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,471 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,483 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,583 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,604 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,604 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,616 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,712 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,732 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,753 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,825 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,843 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,868 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:47,869 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:47,956 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:47,979 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:47,981 | CAMERA_MANAGER | INFO | c2 sent 40 frames
2026-05-30 18:14:48,004 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,006 | CAMERA_MANAGER | INFO | c3 sent 40 frames
2026-05-30 18:14:48,016 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,022 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,190 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,203 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,325 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,338 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,339 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,350 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,533 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,546 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,548 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,561 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,697 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,701 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,711 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,723 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,785 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,853 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,854 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,854 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:48,879 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:48,900 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:48,956 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:48,977 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,001 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,008 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,089 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,105 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,148 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,148 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,259 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,260 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,290 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,295 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,373 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,374 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,419 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,420 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,512 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,512 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,553 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,553 | CAMERA_MANAGER | INFO | c1 sent 40 frames
2026-05-30 18:14:49,659 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,663 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,698 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,698 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,800 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,800 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,828 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:49,828 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,936 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:49,943 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:49,966 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:49,969 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,065 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,066 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,066 | CAMERA_MANAGER | INFO | c4 sent 40 frames
2026-05-30 18:14:50,084 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,085 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,194 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,201 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,219 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,228 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,323 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,349 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,351 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,351 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,448 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,464 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,486 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,486 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,574 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,597 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,616 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,616 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,725 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,751 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,754 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,755 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,868 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:50,870 | CAMERA_MANAGER | INFO | c2 sent 60 frames
2026-05-30 18:14:50,894 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:50,896 | CAMERA_MANAGER | INFO | c3 sent 60 frames
2026-05-30 18:14:50,898 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:50,907 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:50,993 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,015 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,015 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,024 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,125 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,162 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,163 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,255 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,278 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,278 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,303 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,387 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,416 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,420 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,442 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,520 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,546 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,546 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,578 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,650 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,672 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,672 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,710 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,774 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,798 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,798 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,843 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:51,906 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:51,930 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:51,933 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:51,983 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,044 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,071 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:52,071 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:52,128 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,184 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,210 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:52,210 | CAMERA_MANAGER | INFO | c1 sent 60 frames
c4
2026-05-30 18:14:52,248 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,312 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,346 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:52,346 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:52,391 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,446 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,476 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:52,478 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:52,515 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,579 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,609 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:52,611 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-05-30 18:14:52,648 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-05-30 18:14:52,715 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-05-30 18:14:52,747 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-05-30 18:14:52,750 | CAMERA_MANAGER | INFO | c4 sent 60 frames
2026-05-30 18:14:52,750 | CAMERA_MANAGER | INFO | Sending frame from c1
